timestamp,roll,pitch,yaw,thrust
258495824,0.16544427,-0.18610817,0.7853982,0.0
258527767,0.16561642,-0.1860455,0.7853982,0.0
258559821,0.16580868,-0.18616094,0.7853982,0.0
258587813,0.16605222,-0.1861078,0.7853982,0.0
258620612,0.16662803,-0.18628743,0.7853982,0.0
258652630,0.1671231,-0.18656851,0.7853982,0.0
258684625,0.16766348,-0.18676223,0.7853982,0.0
258716611,0.16814196,-0.18698359,0.7853982,0.0
258748598,0.16850783,-0.18713729,0.7853982,0.0
258780565,0.16896941,-0.18732344,0.7853982,0.0
258808612,0.16891298,-0.18741716,0.7853982,0.0
258840615,0.16884497,-0.18740727,0.7853982,0.0
258872612,0.16862759,-0.18748747,0.7853982,0.0
258904568,0.1684483,-0.18754232,0.7853982,0.0
258936563,0.1682742,-0.18774992,0.7853982,0.0
258968618,0.16801873,-0.18786117,0.7853982,0.0
259000611,0.16770749,-0.18798587,0.7853982,0.0
259032562,0.16745068,-0.18789192,0.7853982,0.0
259060614,0.16712314,-0.18790494,0.7853982,0.0
259092568,0.16684419,-0.18786934,0.7853982,0.0
259124631,0.1666716,-0.18786013,0.7853982,0.0
259156676,0.16638243,-0.18787596,0.7853982,0.0
259188614,0.16598688,-0.18782395,0.7853982,0.0
259220612,0.16600828,-0.1876397,0.7853982,0.0
259252632,0.16583844,-0.18762979,0.7853982,0.0
259284630,0.16581264,-0.18743885,0.7853982,0.0
259312617,0.16573808,-0.187318,0.7853982,0.0
259344614,0.16573663,-0.18715434,0.7853982,0.0
259376568,0.16575503,-0.1870281,0.7853982,0.0
259408614,0.16589199,-0.1870602,0.7853982,0.0
259440568,0.16602969,-0.18687455,0.7853982,0.0
259472568,0.16624835,-0.1867786,0.7853982,0.0
259504565,0.16636589,-0.18672907,0.7853982,0.0
259536613,0.16649006,-0.18671225,0.7853982,0.0
259564597,0.16662702,-0.18674183,0.7853982,0.0
259596565,0.16669579,-0.18688045,0.7853982,0.0
259628615,0.16654967,-0.18696457,0.7853982,0.0
259660611,0.16651794,-0.1871699,0.7853982,0.0
259692563,0.16638128,-0.18724659,0.7853982,0.0
259724652,0.16633919,-0.18738648,0.7853982,0.0
259756639,0.16609386,-0.18756337,0.7853982,0.0
259788567,0.16620234,-0.18779922,0.7853982,0.0
259816563,0.16635956,-0.18788223,0.7853982,0.0
259848568,0.16670743,-0.18811144,0.7853982,0.0
259880620,0.16714647,-0.18822762,0.7853982,0.0
259912628,0.16748595,-0.18838084,0.7853982,0.0
259944568,0.1679139,-0.1886191,0.7853982,0.0
259976568,0.16848648,-0.18880704,0.7853982,0.0
260009368,0.16866139,-0.18889448,0.7853982,0.0
260037419,0.16892348,-0.18894738,0.7853982,0.0
260069418,0.1690624,-0.18915305,0.7853982,0.0
260101417,0.16913722,-0.18922472,0.7853982,0.0
260133437,0.16906881,-0.18926223,0.7853982,0.0
260165438,0.16905916,-0.18933038,0.7853982,0.0
260197369,0.16910751,-0.18947954,0.7853982,0.0
260229413,0.16912776,-0.18978749,0.7853982,0.0
260261441,0.16913064,-0.19002339,0.7853982,0.0
260289401,0.16905372,-0.19031608,0.7853982,0.0
260321423,0.16892174,-0.19046335,0.7853982,0.0
260353427,0.16884625,-0.19068496,0.7853982,0.0
260385367,0.1688481,-0.1909138,0.7853982,0.0
260417369,0.16879183,-0.19099507,0.7853982,0.0
260449368,0.1687228,-0.19109267,0.7853982,0.0
260481360,0.16872598,-0.1912616,0.7853982,0.0
260513432,0.16888039,-0.19134623,0.7853982,0.0
260541405,0.16895209,-0.1914292,0.7853982,0.0
260573424,0.16895725,-0.1914985,0.7853982,0.0
260605412,0.16910025,-0.19137037,0.7853982,0.0
260637363,0.16909043,-0.19114815,0.7853982,0.0
260669375,0.16897292,-0.19109927,0.7853982,0.0
260701433,0.16907848,-0.19106147,0.7853982,0.0
260733428,0.16910595,-0.19102359,0.7853982,0.0
260765425,0.16909637,-0.19100927,0.7853982,0.0
260793402,0.16903451,-0.19092204,0.7853982,0.0
260825423,0.16886595,-0.1908848,0.7853982,0.0
260857367,0.16868083,-0.19094202,0.7853982,0.0
260889417,0.16847558,-0.1909583,0.7853982,0.0
260921393,0.16830641,-0.19097076,0.7853982,0.0
260953366,0.16817991,-0.19106662,0.7853982,0.0
260985413,0.16812944,-0.19114801,0.7853982,0.0
261017413,0.16734952,-0.1911635,0.7853982,0.0
261045397,0.16675891,-0.1912434,0.7853982,0.0
261078215,0.16618425,-0.19146615,0.7853982,0.0
261110168,0.1654616,-0.19151254,0.7853982,0.0
261142221,0.16473472,-0.19152683,0.7853982,0.0
261174220,0.16417521,-0.191456,0.7853982,0.0
261206214,0.1638813,-0.19127704,0.7853982,0.0
261234217,0.16354828,-0.19108307,0.7853982,0.0
261266197,0.16348639,-0.19080444,0.7853982,0.0
261298166,0.16317928,-0.19064929,0.7853982,0.0
261330233,0.16308387,-0.19043641,0.7853982,0.0
261362226,0.16300859,-0.19039948,0.7853982,0.0
261394229,0.16301513,-0.19024514,0.7853982,0.0
261426217,0.16280857,-0.18986934,0.7853982,0.0
261458216,0.16255131,-0.1897255,0.7853982,0.0
261486213,0.16242331,-0.18956599,0.7853982,0.0
261518213,0.16213216,-0.18951063,0.7853982,0.0
261550196,0.16208522,-0.18938428,0.7853982,0.0
261582225,0.16197582,-0.18937464,0.7853982,0.0
261614218,0.1620679,-0.18937773,0.7853982,0.0
261646211,0.1620691,-0.18929808,0.7853982,0.0
261678219,0.16219181,-0.1893005,0.7853982,0.0
261710213,0.16240221,-0.18930554,0.7853982,0.0
261738217,0.16257271,-0.1893401,0.7853982,0.0
261770216,0.16286364,-0.18924655,0.7853982,0.0
261802239,0.16308466,-0.18934865,0.7853982,0.0
261834228,0.16335152,-0.1893831,0.7853982,0.0
261866216,0.1636711,-0.18938793,0.7853982,0.0
261898220,0.1638078,-0.18934865,0.7853982,0.0
261930229,0.16393718,-0.18943948,0.7853982,0.0
261962236,0.16406776,-0.18954346,0.7853982,0.0
261990230,0.16401878,-0.18956771,0.7853982,0.0
262022227,0.16388534,-0.18962187,0.7853982,0.0
262054237,0.16359735,-0.18965907,0.7853982,0.0
262086215,0.16332135,-0.18979809,0.7853982,0.0
262118164,0.16306199,-0.18984875,0.7853982,0.0
262150214,0.16266263,-0.18991777,0.7853982,0.0
262182241,0.16228177,-0.19009839,0.7853982,0.0
262214237,0.16209446,-0.1900798,0.7853982,0.0
262242221,0.1619806,-0.18986055,0.7853982,0.0
262274227,0.16185221,-0.1898951,0.7853982,0.0
262307077,0.16182867,-0.1898934,0.7853982,0.0
262339044,0.16168803,-0.1897425,0.7853982,0.0
262371054,0.16162676,-0.189631,0.7853982,0.0
262403046,0.1620654,-0.18971573,0.7853982,0.0
262435047,0.16250516,-0.18965703,0.7853982,0.0
262463051,0.16280021,-0.18963255,0.7853982,0.0
262495038,0.16331196,-0.1896493,0.7853982,0.0
262526967,0.16380124,-0.18960439,0.7853982,0.0
262559054,0.16424483,-0.18962565,0.7853982,0.0
262591062,0.16455226,-0.18973666,0.7853982,0.0
262623059,0.16485217,-0.18972255,0.7853982,0.0
262655046,0.16493148,-0.18969734,0.7853982,0.0
262683047,0.16516386,-0.18967062,0.7853982,0.0
262715063,0.16537976,-0.18974021,0.7853982,0.0
262747053,0.1657032,-0.18971425,0.7853982,0.0
262779051,0.16559684,-0.18965931,0.7853982,0.0
262811055,0.16558854,-0.18979454,0.7853982,0.0
262843071,0.16560924,-0.19000491,0.7853982,0.0
262875024,0.1654873,-0.19015399,0.7853982,0.0
262907049,0.16553222,-0.19019571,0.7853982,0.0
262939050,0.16530013,-0.19024535,0.7853982,0.0
262967053,0.1651738,-0.19037393,0.7853982,0.0
262999055,0.16515552,-0.19036871,0.7853982,0.0
263031054,0.16523498,-0.19035147,0.7853982,0.0
263063051,0.1653469,-0.19024368,0.7853982,0.0
263095040,0.16538326,-0.19010736,0.7853982,0.0
263127078,0.16543315,-0.19004902,0.7853982,0.0
263159036,0.16555853,-0.18983635,0.7853982,0.0
263187051,0.16542634,-0.18969257,0.7853982,0.0
263219048,0.16512245,-0.18955109,0.7853982,0.0
263251076,0.16480646,-0.18938313,0.7853982,0.0
263283075,0.16458069,-0.18930958,0.7853982,0.0
263315052,0.16436796,-0.18923622,0.7853982,0.0
263347054,0.16404998,-0.18914641,0.7853982,0.0
263379057,0.16376665,-0.1890285,0.7853982,0.0
263411044,0.16362429,-0.18891779,0.7853982,0.0
263443047,0.16355824,-0.1887215,0.7853982,0.0
263471820,0.16356269,-0.18855399,0.7853982,0.0
263503814,0.16334666,-0.18840806,0.7853982,0.0
263535834,0.16324525,-0.18841408,0.7853982,0.0
263567822,0.1631717,-0.18831699,0.7853982,0.0
263599769,0.16315128,-0.1881759,0.7853982,0.0
263631807,0.16312967,-0.18809608,0.7853982,0.0
263659820,0.16310361,-0.18791497,0.7853982,0.0
263691832,0.16299343,-0.18776792,0.7853982,0.0
263723767,0.16297576,-0.18772058,0.7853982,0.0
263755815,0.16291079,-0.1875613,0.7853982,0.0
263787816,0.1629212,-0.18750736,0.7853982,0.0
263819766,0.16270585,-0.18747167,0.7853982,0.0
263851817,0.16267237,-0.18733817,0.7853982,0.0
263883819,0.16257161,-0.18727565,0.7853982,0.0
263911821,0.16236505,-0.1870861,0.7853982,0.0
263943821,0.16233718,-0.18683395,0.7853982,0.0
263975821,0.16219845,-0.1867477,0.7853982,0.0
264007814,0.16193727,-0.18674226,0.7853982,0.0
264039763,0.16144276,-0.18675576,0.7853982,0.0
264071818,0.16116351,-0.18679579,0.7853982,0.0
264103827,0.16086112,-0.18682623,0.7853982,0.0
264135821,0.16063283,-0.18706217,0.7853982,0.0
264163832,0.16038832,-0.18710908,0.7853982,0.0
264195767,0.16056293,-0.18722865,0.7853982,0.0
264227829,0.16078052,-0.18737574,0.7853982,0.0
264259817,0.16117695,-0.18752041,0.7853982,0.0
264291765,0.16169524,-0.18769123,0.7853982,0.0
264323840,0.16217422,-0.1877454,0.7853982,0.0
264355833,0.16274148,-0.1880183,0.7853982,0.0
264384567,0.1630048,-0.18811272,0.7853982,0.0
264416616,0.16315188,-0.18800336,0.7853982,0.0
264448620,0.16344209,-0.18793026,0.7853982,0.0
264480563,0.16356203,-0.18789989,0.7853982,0.0
264512567,0.1636534,-0.18789442,0.7853982,0.0
264544611,0.16366398,-0.1878039,0.7853982,0.0
264576612,0.16370745,-0.18762417,0.7853982,0.0
264604613,0.16355829,-0.1873724,0.7853982,0.0
264636597,0.16317676,-0.18700247,0.7853982,0.0
264668601,0.16287091,-0.18662867,0.7853982,0.0
264700619,0.16268453,-0.18625697,0.7853982,0.0
264732565,0.16262,-0.18595749,0.7853982,0.0
264764568,0.16241367,-0.18576425,0.7853982,0.0
264796616,0.1622131,-0.18553777,0.7853982,0.0
264828562,0.16227147,-0.18521376,0.7853982,0.0
264856565,0.16218865,-0.1850655,0.7853982,0.0
264888567,0.16214754,-0.18488076,0.7853982,0.0
264920601,0.16203281,-0.1848515,0.7853982,0.0
264952633,0.16200984,-0.18477407,0.7853982,0.0
264984565,0.16216119,-0.18476842,0.7853982,0.0
265016566,0.16175978,-0.18484448,0.7853982,0.0
265048564,0.1612649,-0.1850014,0.7853982,0.0
265080568,0.16081181,-0.18518619,0.7853982,0.0
265108564,0.16049778,-0.18525606,0.7853982,0.0
265140564,0.15989807,-0.18542321,0.7853982,0.0
265172603,0.15947974,-0.1855346,0.7853982,0.0
265204603,0.15911989,-0.1854088,0.7853982,0.0
265236568,0.15871261,-0.18534204,0.7853982,0.0
265268640,0.15844665,-0.18523356,0.7853982,0.0
265300565,0.15799637,-0.18514438,0.7853982,0.0
265332616,0.1576217,-0.18489623,0.7853982,0.0
265360616,0.15749446,-0.18486936,0.7853982,0.0
265392616,0.15713733,-0.18477462,0.7853982,0.0
265424662,0.15685941,-0.1846224,0.7853982,0.0
265456561,0.15660945,-0.18448675,0.7853982,0.0
265488626,0.15635222,-0.1843772,0.7853982,0.0
265520627,0.15633567,-0.18415335,0.7853982,0.0
265552618,0.15621822,-0.18404517,0.7853982,0.0
265584632,0.15602459,-0.18400198,0.7853982,0.0
265612620,0.15598822,-0.18390898,0.7853982,0.0
265644565,0.1559097,-0.18366157,0.7853982,0.0
265676615,0.15589036,-0.18364236,0.7853982,0.0
265708561,0.1558813,-0.18358158,0.7853982,0.0
265741415,0.15601185,-0.18344645,0.7853982,0.0
265773418,0.15603667,-0.18358327,0.7853982,0.0
265805368,0.1564748,-0.18377069,0.7853982,0.0
265833442,0.15686397,-0.18373036,0.7853982,0.0
265865368,0.1572843,-0.18384452,0.7853982,0.0
265897417,0.15777723,-0.18407595,0.7853982,0.0
265929407,0.15823278,-0.18425626,0.7853982,0.0
265961373,0.15866092,-0.18433583,0.7853982,0.0
265993424,0.15921345,-0.18440737,0.7853982,0.0
266025431,0.15974125,-0.18452138,0.7853982,0.0
266057415,0.16030216,-0.18463597,0.7853982,0.0
266085414,0.16064072,-0.18466473,0.7853982,0.0
266117412,0.16106066,-0.18470418,0.7853982,0.0
266149368,0.16134459,-0.18480834,0.7853982,0.0
266181433,0.16169024,-0.18490094,0.7853982,0.0
266213382,0.16178286,-0.18492463,0.7853982,0.0
266245421,0.16198501,-0.18491672,0.7853982,0.0
266277415,0.16211751,-0.18509196,0.7853982,0.0
266309415,0.16235921,-0.18525535,0.7853982,0.0
266337416,0.16238971,-0.18552108,0.7853982,0.0
266369415,0.16230704,-0.18553887,0.7853982,0.0
266401368,0.16218314,-0.18587257,0.7853982,0.0
266433421,0.1620726,-0.18606934,0.7853982,0.0
266465366,0.16184339,-0.18619733,0.7853982,0.0
266497368,0.16171148,-0.18632866,0.7853982,0.0
266529416,0.16159275,-0.18634945,0.7853982,0.0
266561418,0.16137168,-0.1864465,0.7853982,0.0
266589419,0.16119654,-0.18651323,0.7853982,0.0
266621367,0.16074654,-0.18636054,0.7853982,0.0
266653365,0.16054894,-0.18620351,0.7853982,0.0
266685367,0.1602824,-0.1860939,0.7853982,0.0
266717390,0.15985389,-0.18590488,0.7853982,0.0
266749366,0.15961762,-0.18576524,0.7853982,0.0
266781418,0.15938175,-0.18564793,0.7853982,0.0
266813435,0.1596476,-0.18544252,0.7853982,0.0
266841442,0.15997352,-0.1852485,0.7853982,0.0
266873436,0.16034523,-0.18508317,0.7853982,0.0
266905428,0.16067478,-0.18477367,0.7853982,0.0
266938213,0.1609765,-0.1846435,0.7853982,0.0
266970247,0.16125065,-0.18441585,0.7853982,0.0
267002214,0.16145225,-0.18432781,0.7853982,0.0
267030217,0.16161142,-0.18417798,0.7853982,0.0
267062244,0.1618135,-0.18409248,0.7853982,0.0
267094217,0.16211146,-0.18402748,0.7853982,0.0
267126233,0.16222262,-0.1839307,0.7853982,0.0
267158213,0.16224593,-0.18383399,0.7853982,0.0
267190233,0.16243947,-0.18381047,0.7853982,0.0
267222200,0.162474,-0.18406005,0.7853982,0.0
267254217,0.16248542,-0.18416852,0.7853982,0.0
267282167,0.16238846,-0.18423039,0.7853982,0.0
267314231,0.1622502,-0.18435067,0.7853982,0.0
267346215,0.16220081,-0.18440731,0.7853982,0.0
267378166,0.1621894,-0.18450174,0.7853982,0.0
267410218,0.16193838,-0.18467964,0.7853982,0.0
267442197,0.161652,-0.18483871,0.7853982,0.0
267474217,0.16132665,-0.185016,0.7853982,0.0
267506199,0.161142,-0.18512195,0.7853982,0.0
267534229,0.16093528,-0.18524948,0.7853982,0.0
267566221,0.16070975,-0.18535629,0.7853982,0.0
267598211,0.16041522,-0.1853426,0.7853982,0.0
267630221,0.16031857,-0.18520115,0.7853982,0.0
267662230,0.16012153,-0.18516265,0.7853982,0.0
267694232,0.16007468,-0.18504728,0.7853982,0.0
267726236,0.1600198,-0.1850314,0.7853982,0.0
267758227,0.15992466,-0.18481284,0.7853982,0.0
267786233,0.15999985,-0.18479139,0.7853982,0.0
267818223,0.1600805,-0.18491626,0.7853982,0.0
267850221,0.1601816,-0.18508174,0.7853982,0.0
267883048,0.16023351,-0.18516262,0.7853982,0.0
267915042,0.1604699,-0.1853823,0.7853982,0.0
267947053,0.1606298,-0.18555692,0.7853982,0.0
267975031,0.1608424,-0.1857727,0.7853982,0.0
268007049,0.16096254,-0.18598184,0.7853982,0.0
268039057,0.16110358,-0.1861763,0.7853982,0.0
268071060,0.16120473,-0.18623123,0.7853982,0.0
268103058,0.16127662,-0.18625852,0.7853982,0.0
268135043,0.16127665,-0.18635236,0.7853982,0.0
268167076,0.16142774,-0.18642482,0.7853982,0.0
268199077,0.16149333,-0.18635902,0.7853982,0.0
268231064,0.1616234,-0.18599507,0.7853982,0.0
268259032,0.16192454,-0.18573663,0.7853982,0.0
268291078,0.16203156,-0.18547782,0.7853982,0.0
268323072,0.16207135,-0.1852226,0.7853982,0.0
268355046,0.16215701,-0.18486318,0.7853982,0.0
268387047,0.16240707,-0.18440457,0.7853982,0.0
268419055,0.16272882,-0.1843481,0.7853982,0.0
268451051,0.16297586,-0.18421629,0.7853982,0.0
268483045,0.1633012,-0.18422821,0.7853982,0.0
268511045,0.1635176,-0.18417604,0.7853982,0.0
268543077,0.1637686,-0.18408717,0.7853982,0.0
268575055,0.16393399,-0.18402782,0.7853982,0.0
268607050,0.16389832,-0.18387906,0.7853982,0.0
268639057,0.16391435,-0.18375261,0.7853982,0.0
268671054,0.1637027,-0.18369389,0.7853982,0.0
268703074,0.16361016,-0.18373393,0.7853982,0.0
268731019,0.16344911,-0.18367928,0.7853982,0.0
268763033,0.16335711,-0.18371038,0.7853982,0.0
268795025,0.16335616,-0.18359065,0.7853982,0.0
268827061,0.16321388,-0.18363078,0.7853982,0.0
268859053,0.16311796,-0.18363093,0.7853982,0.0
268891085,0.16307442,-0.18372902,0.7853982,0.0
268923051,0.16310136,-0.18364629,0.7853982,0.0
268955043,0.16297983,-0.18363023,0.7853982,0.0
268987043,0.16292527,-0.18372567,0.7853982,0.0
269015056,0.16303933,-0.1837989,0.7853982,0.0
269047047,0.16308749,-0.18395087,0.7853982,0.0
269079036,0.16320793,-0.18394129,0.7853982,0.0
269111056,0.16323447,-0.18405217,0.7853982,0.0
269143029,0.1632485,-0.1841141,0.7853982,0.0
269175040,0.16316807,-0.1842338,0.7853982,0.0
269207054,0.16304773,-0.18434283,0.7853982,0.0
269239048,0.16289948,-0.18443651,0.7853982,0.0
269267806,0.1628438,-0.18453716,0.7853982,0.0
269299817,0.16274793,-0.18480764,0.7853982,0.0
269331825,0.16259536,-0.18487965,0.7853982,0.0
269363820,0.1625227,-0.18500914,0.7853982,0.0
269395768,0.16267623,-0.18534125,0.7853982,0.0
269427815,0.16282764,-0.18573952,0.7853982,0.0
269455815,0.16300622,-0.18598223,0.7853982,0.0
269487814,0.16300683,-0.18623242,0.7853982,0.0
269519813,0.16314495,-0.18650019,0.7853982,0.0
269551803,0.16338597,-0.18672514,0.7853982,0.0
269583768,0.16358674,-0.1868281,0.7853982,0.0
269615828,0.16356973,-0.1869943,0.7853982,0.0
269647765,0.16337758,-0.18720686,0.7853982,0.0
269679813,0.1633763,-0.18729748,0.7853982,0.0
269707817,0.16344406,-0.18727592,0.7853982,0.0
269739827,0.16325791,-0.18746541,0.7853982,0.0
269771840,0.16310354,-0.18756406,0.7853982,0.0
269803806,0.16296862,-0.18741375,0.7853982,0.0
269835803,0.1626956,-0.18730003,0.7853982,0.0
269867828,0.16258168,-0.18724114,0.7853982,0.0
269899766,0.1625005,-0.18712877,0.7853982,0.0
269931829,0.16222902,-0.18698472,0.7853982,0.0
269959822,0.16210501,-0.18675902,0.7853982,0.0
269991817,0.16208133,-0.18647343,0.7853982,0.0
270023768,0.16209716,-0.1863426,0.7853982,0.0
270055817,0.16211142,-0.18603294,0.7853982,0.0
270087765,0.16210097,-0.18567401,0.7853982,0.0
270119802,0.16205284,-0.18544662,0.7853982,0.0
270151767,0.16220106,-0.185252,0.7853982,0.0
270183814,0.16229132,-0.18493837,0.7853982,0.0
270212632,0.16241235,-0.18476826,0.7853982,0.0
270244565,0.16257304,-0.18468554,0.7853982,0.0
270276614,0.16267146,-0.18457557,0.7853982,0.0
270308567,0.16307908,-0.18450108,0.7853982,0.0
270340567,0.16326827,-0.18445642,0.7853982,0.0
270372615,0.16350599,-0.18434916,0.7853982,0.0
270400566,0.16355862,-0.1841016,0.7853982,0.0
270432568,0.16363351,-0.18397436,0.7853982,0.0
270464627,0.16362639,-0.18382148,0.7853982,0.0
270496563,0.16369322,-0.18369773,0.7853982,0.0
270528616,0.1636641,-0.18376964,0.7853982,0.0
270560603,0.16373375,-0.18372871,0.7853982,0.0
270592568,0.163581,-0.18351112,0.7853982,0.0
270624644,0.16338612,-0.18321341,0.7853982,0.0
270652629,0.16329986,-0.18315057,0.7853982,0.0
270684632,0.16302845,-0.18306822,0.7853982,0.0
270716628,0.1628082,-0.1829037,0.7853982,0.0
270748614,0.1626614,-0.18276787,0.7853982,0.0
270780612,0.16254914,-0.18280052,0.7853982,0.0
270812615,0.16231565,-0.18290323,0.7853982,0.0
270844561,0.16224533,-0.18300542,0.7853982,0.0
270876615,0.1621457,-0.18312879,0.7853982,0.0
270904567,0.16208279,-0.18321463,0.7853982,0.0
270936612,0.16193442,-0.18322647,0.7853982,0.0
270968567,0.16184568,-0.18335469,0.7853982,0.0
271000613,0.16173771,-0.1834524,0.7853982,0.0
271032621,0.16157523,-0.18370382,0.7853982,0.0
271064561,0.16146567,-0.18383929,0.7853982,0.0
271096563,0.16144557,-0.18394475,0.7853982,0.0
271128564,0.16146062,-0.1841068,0.7853982,0.0
271160620,0.16142169,-0.1842645,0.7853982,0.0
271188612,0.16139382,-0.18426028,0.7853982,0.0
271220613,0.16123226,-0.18382542,0.7853982,0.0
271252629,0.16092281,-0.1836421,0.7853982,0.0
271284567,0.16071302,-0.18356901,0.7853982,0.0
271316640,0.16032661,-0.1832741,0.7853982,0.0
271348564,0.16000429,-0.1830176,0.7853982,0.0
271380597,0.15974566,-0.18288268,0.7853982,0.0
271408619,0.15982167,-0.18259896,0.7853982,0.0
271440617,0.15984578,-0.1823547,0.7853982,0.0
271472635,0.15981612,-0.18209487,0.7853982,0.0
271504614,0.15983774,-0.18194702,0.7853982,0.0
271537421,0.15991682,-0.1816974,0.7853982,0.0
271569411,0.160053,-0.18152274,0.7853982,0.0
271601410,0.16031899,-0.18145776,0.7853982,0.0
271629366,0.16075903,-0.18134657,0.7853982,0.0
271661430,0.16110821,-0.1812619,0.7853982,0.0
271693424,0.16130593,-0.18123585,0.7853982,0.0
271725432,0.16172041,-0.18104507,0.7853982,0.0
271757373,0.16210946,-0.18104582,0.7853982,0.0
271789415,0.16248044,-0.18092343,0.7853982,0.0
271821362,0.16254471,-0.18090297,0.7853982,0.0
271853435,0.16250809,-0.18104054,0.7853982,0.0
271881417,0.16256115,-0.18107834,0.7853982,0.0
271913434,0.16269413,-0.18119235,0.7853982,0.0
271945434,0.16278447,-0.18133712,0.7853982,0.0
271977419,0.16275035,-0.18144555,0.7853982,0.0
272009376,0.16269575,-0.18174171,0.7853982,0.0
272041413,0.16261691,-0.18191695,0.7853982,0.0
272073437,0.16245224,-0.18202902,0.7853982,0.0
272105412,0.16242248,-0.1821112,0.7853982,0.0
272133417,0.16228732,-0.18216956,0.7853982,0.0
272165441,0.16231465,-0.18230367,0.7853982,0.0
272197419,0.16250065,-0.18243326,0.7853982,0.0
272229368,0.16271318,-0.18259737,0.7853982,0.0
272261370,0.16286144,-0.18268895,0.7853982,0.0
272293431,0.16316482,-0.18289477,0.7853982,0.0
272325432,0.16348301,-0.18311845,0.7853982,0.0
272357418,0.16368183,-0.18327859,0.7853982,0.0
272385404,0.16394773,-0.18345237,0.7853982,0.0
272417402,0.16418874,-0.1835909,0.7853982,0.0
272449415,0.16431476,-0.18377294,0.7853982,0.0
272481363,0.1642913,-0.18375066,0.7853982,0.0
272513386,0.16442235,-0.18387681,0.7853982,0.0
272545420,0.16463248,-0.18390179,0.7853982,0.0
